"DateTime","Aggregated Exchanges","Price"
"2017-10-12 00:00:00",78341.17923039,5123.805
"2017-10-13 00:00:00",102169.80816459999,5622.375
"2017-10-14 00:00:00",48403.11887378,5704.24
"2017-10-15 00:00:00",44061.85296168,5655.455
"2017-10-16 00:00:00",49968.59342158,5685.715
"2017-10-17 00:00:00",44473.43623495,5647.205
"2017-10-18 00:00:00",57034.896200319985,5358.085
"2017-10-19 00:00:00",43723.21249256,5627.514999999999
"2017-10-20 00:00:00",60214.73270095,5843.355
"2017-10-21 00:00:00",47604.90418535001,6030.87
"2017-10-22 00:00:00",49490.892365140004,5896.77
"2017-10-23 00:00:00",164031.31075627997,5846.6
"2017-10-24 00:00:00",168702.54053477003,5684.02
"2017-10-25 00:00:00",68861.51433739,5561.8
"2017-10-26 00:00:00",52078.990388909995,5830.16
"2017-10-27 00:00:00",46333.41610794999,5845.075
"2017-10-28 00:00:00",41340.74609897,5762.92
"2017-10-29 00:00:00",75276.22245734002,5987.4
"2017-10-30 00:00:00",64693.54990409002,6122.575000000001
"2017-10-31 00:00:00",70310.43330706,6279.014999999999
"2017-11-01 00:00:00",91793.23803051001,6546.87
"2017-11-02 00:00:00",147841.62582114,7038.84
"2017-11-03 00:00:00",92414.76175398001,7192.275
"2017-11-04 00:00:00",62842.704828149996,7225.04
"2017-11-05 00:00:00",54641.72950947999,7441.885
"2017-11-06 00:00:00",93211.33706196002,7182.215
"2017-11-07 00:00:00",120038.71895595,7090.085
"2017-11-08 00:00:00",124646.62779601,7448.035
"2017-11-09 00:00:00",145527.60970924,7248.975
"2017-11-10 00:00:00",145746.41663103004,6862.51
"2017-11-11 00:00:00",117921.25883229001,6509.6849999999995
"2017-11-12 00:00:00",185000.82235130997,5992.085
"2017-11-13 00:00:00",408388.51818166,6294.245
"2017-11-14 00:00:00",275953.58963531,6573.885
"2017-11-15 00:00:00",250628.36326605,6963.5
"2017-11-16 00:00:00",326174.34180722,7541.905000000001
"2017-11-17 00:00:00",294607.3322625,7767.445
"2017-11-18 00:00:00",192970.48165122003,7658.21
"2017-11-19 00:00:00",167927.98109559,7888.139999999999
"2017-11-20 00:00:00",170005.28471891998,8120.700000000001
"2017-11-21 00:00:00",185099.95848297002,8093.710000000001
"2017-11-22 00:00:00",193043.22995331997,8198
"2017-11-23 00:00:00",168603.42096932998,8139.45
"2017-11-24 00:00:00",152535.97807981,8116.555
"2017-11-25 00:00:00",109168.96418471998,8457.84
"2017-11-26 00:00:00",100463.16992328002,9110.59
"2017-11-27 00:00:00",138625.79111298,9525.225
"2017-11-28 00:00:00",134988.77639523998,9803.89
"2017-11-29 00:00:00",170066.16264340997,10178.27
"2017-11-30 00:00:00",175800.86719713,9856.415
"2017-12-01 00:00:00",124010.71830743001,10181.865
"2017-12-02 00:00:00",69886.16218087,10945.39
"2017-12-03 00:00:00",80705.45062064001,11214.76
"2017-12-04 00:00:00",103903.82478465,11271.22
"2017-12-05 00:00:00",121153.24498637,11694
"2017-12-06 00:00:00",157179.44074127998,12752.48
"2017-12-07 00:00:00",236539.36581249002,15140.435
"2017-12-08 00:00:00",188751.33329825,15600.474999999999
"2017-12-09 00:00:00",130959.50786981996,14732.325
"2017-12-10 00:00:00",108128.42252574001,14407.1
"2017-12-11 00:00:00",113517.58484771001,16211.869999999999
"2017-12-12 00:00:00",132866.34586325,16907.59
"2017-12-13 00:00:00",167382.00626453,16468.91
"2017-12-14 00:00:00",123386.77736437999,16482.36
"2017-12-15 00:00:00",134898.28758780996,17214.614999999998
"2017-12-16 00:00:00",80960.40874458001,18453.120000000003
"2017-12-17 00:00:00",86160.00542083001,19310.765
"2017-12-18 00:00:00",119635.35258031999,18667.76
"2017-12-19 00:00:00",150293.44310674001,17917.385000000002
"2017-12-20 00:00:00",157419.61821992003,16728.145
"2017-12-21 00:00:00",142097.16622989,16127.405
"2017-12-22 00:00:00",199301.81593726002,13349.715
"2017-12-23 00:00:00",113002.35883656002,14424.65
"2017-12-24 00:00:00",84261.85133246,13290.085
"2017-12-25 00:00:00",79455.87585631001,13739.07
"2017-12-26 00:00:00",92637.94482343999,14921.58
"2017-12-27 00:00:00",134175.68040488003,15524.625
"2017-12-28 00:00:00",132581.7500505,14485.79
"2017-12-29 00:00:00",139722.24262463,14530.445
"2017-12-30 00:00:00",143646.76824435,13211.775
"2017-12-31 00:00:00",89879.06800675999,13300.625
"2018-01-01 00:00:00",89764.72162262001,13399.6
"2018-01-02 00:00:00",146359.45388706998,14120.145
"2018-01-03 00:00:00",145084.78712336,15007.36
"2018-01-04 00:00:00",187749.8595873,14826.665
"2018-01-05 00:00:00",171375.21754513003,15979.655
"2018-01-06 00:00:00",123143.16514658001,16769.71
"2018-01-07 00:00:00",113495.93393456,16487.97
"2018-01-08 00:00:00",150517.96324651997,15102.615
"2018-01-09 00:00:00",140697.60369499002,14805.915
"2018-01-10 00:00:00",177971.43705232002,14185.015
"2018-01-11 00:00:00",150018.55271237,13902.955
"2018-01-12 00:00:00",125096.43566516001,13490.494999999999
"2018-01-13 00:00:00",90635.68865441,14212.66
"2018-01-14 00:00:00",90737.05295522998,13723.79
"2018-01-15 00:00:00",123547.49522074,13886.265
"2018-01-16 00:00:00",214749.14269613998,11840.765
"2018-01-17 00:00:00",228075.40617332,10470.84
"2018-01-18 00:00:00",177208.00291878002,11330.380000000001
"2018-01-19 00:00:00",143054.82398520998,11323.835
"2018-01-20 00:00:00",88763.30088339998,12266.575
"2018-01-21 00:00:00",90459.67456536001,11944.54
"2018-01-22 00:00:00",118879.40220087,10990.75
"2018-01-23 00:00:00",106038.40015295001,10684.51
"2018-01-24 00:00:00",113014.92024661001,11019.075
"2018-01-25 00:00:00",96118.71930224,11336.130000000001
"2018-01-26 00:00:00",144182.11700287,11001.7
"2018-01-27 00:00:00",61948.63352167,11258.945
"2018-01-28 00:00:00",94347.54215329999,11736.065
"2018-01-29 00:00:00",90529.26819976998,11474.905
"2018-01-30 00:00:00",121107.87562569999,10567.455
"2018-01-31 00:00:00",105288.31018154,10038.044999999998
"2018-02-01 00:00:00",199819.32744632,9503.895
"2018-02-02 00:00:00",241626.35578601,8467.065
"2018-02-03 00:00:00",105256.766192,8849.525000000001
"2018-02-04 00:00:00",114274.72302617002,8645.41
"2018-02-05 00:00:00",227298.06112196,7509.300000000001
"2018-02-06 00:00:00",231935.82334346997,6950.37
"2018-02-07 00:00:00",156356.85313057003,7890.77
"2018-02-08 00:00:00",103804.94803664,8117.21
"2018-02-09 00:00:00",159696.78032358998,8259.28
"2018-02-10 00:00:00",124902.99268365001,8628.869999999999
"2018-02-11 00:00:00",82671.29919991,8217.83
"2018-02-12 00:00:00",80264.04745625,8540.875
"2018-02-13 00:00:00",67455.24870912,8667.25
"2018-02-14 00:00:00",89232.82563926998,9025.599999999999
"2018-02-15 00:00:00",102950.83186971002,9793.48
"2018-02-16 00:00:00",95391.81522260999,10011.759999999998
"2018-02-17 00:00:00",62035.284315790006,10596.76
"2018-02-18 00:00:00",108791.34185667,10724.675
"2018-02-19 00:00:00",65398.243631779995,10801.14
"2018-02-20 00:00:00",83183.99588115,11466.59
"2018-02-21 00:00:00",87137.18928306998,10775.895
"2018-02-22 00:00:00",104849.81840623,10349.380000000001
"2018-02-23 00:00:00",93327.36344445,10012.335
"2018-02-24 00:00:00",63013.81813739001,9962.27
"2018-02-25 00:00:00",50647.26462964001,9601.615000000002
"2018-02-26 00:00:00",81752.36368023,9934.665
"2018-02-27 00:00:00",73665.35843059001,10516.81
"2018-02-28 00:00:00",79934.19814782002,10685.45
"2018-03-01 00:00:00",78588.72163921,10668.93
"2018-03-02 00:00:00",67869.50044997002,10996.695
"2018-03-03 00:00:00",49783.029966379996,11286.89
"2018-03-04 00:00:00",45758.99172742,11311.900000000001
"2018-03-05 00:00:00",65414.593827599994,11562.849999999999
"2018-03-06 00:00:00",70075.23648239998,11015.465
"2018-03-07 00:00:00",99794.00942922001,10192.215
"2018-03-08 00:00:00",107573.60928659003,9603.029999999999
"2018-03-09 00:00:00",111308.99775857,8913.415
"2018-03-10 00:00:00",52839.077734469996,9123.025000000001
"2018-03-11 00:00:00",66420.36488096001,9109.98
"2018-03-12 00:00:00",69689.33653912,9351.965
"2018-03-13 00:00:00",68895.62258450002,9171.385
"2018-03-14 00:00:00",93748.76735400001,8663.8
"2018-03-15 00:00:00",101123.75218381001,8065.295
"2018-03-16 00:00:00",69254.31965183,8270.369999999999
"2018-03-17 00:00:00",48990.30408671,8063.025
"2018-03-18 00:00:00",77334.64909319,7809.16
"2018-03-19 00:00:00",96167.32419253999,8427.630000000001
"2018-03-20 00:00:00",81638.00969500998,8698.015
"2018-03-21 00:00:00",75570.36456622001,8981.6
"2018-03-22 00:00:00",63264.74116609999,8803.939999999999
"2018-03-23 00:00:00",73334.79987370998,8621.73
"2018-03-24 00:00:00",47726.82795208,8775.880000000001
"2018-03-25 00:00:00",41439.420828279995,8543.105
"2018-03-26 00:00:00",85581.54319062,8195.155
"2018-03-27 00:00:00",73437.68844989,7989.27
"2018-03-28 00:00:00",87480.80488081998,7935.195
"2018-03-29 00:00:00",104645.50071738,7455.4400000000005
"2018-03-30 00:00:00",135722.20253542002,6937.765
"2018-03-31 00:00:00",87826.27240908,7017.37
"2018-04-01 00:00:00",87279.33266986,6759.88
"2018-04-02 00:00:00",81034.86700512002,7505.48
"2018-04-03 00:00:00",139910.31595301002,7284.425
"2018-04-04 00:00:00",92014.78023695998,7084.755
"2018-04-05 00:00:00",111080.03665249002,6768.02
"2018-04-06 00:00:00",82983.98281923002,6698.1
"2018-04-07 00:00:00",58644.58767321999,6854.16
"2018-04-08 00:00:00",38866.7060049,7021.525
"2018-04-09 00:00:00",89283.67777652,6918.985
"2018-04-10 00:00:00",78833.94007575,6799.780000000001
"2018-04-11 00:00:00",91469.56486667001,6919.264999999999
"2018-04-12 00:00:00",145395.64277558,7421.639999999999
"2018-04-13 00:00:00",124627.91740958,7997.98
"2018-04-14 00:00:00",59928.61003106999,8018.264999999999
"2018-04-15 00:00:00",44792.61930042001,8229.035
"2018-04-16 00:00:00",162439.71498973996,8180.085
"2018-04-17 00:00:00",155150.70223869,8022.860000000001
"2018-04-18 00:00:00",108259.48189281,8077.745
"2018-04-19 00:00:00",90732.77391008001,8228.715
"2018-04-20 00:00:00",160793.02335485,8594.314999999999
"2018-04-21 00:00:00",92175.89173352999,8839.5
"2018-04-22 00:00:00",89711.08022736,8916.21
"2018-04-23 00:00:00",91569.84308485,8914.965
"2018-04-24 00:00:00",203112.25057072,9349.795
"2018-04-25 00:00:00",149770.51477823997,9261.145
"2018-04-26 00:00:00",95992.46833827,8992.255
"2018-04-27 00:00:00",87796.89989382,9154.675
"2018-04-28 00:00:00",155286.0191684,9164.21
"2018-04-29 00:00:00",86810.89518120002,9370.869999999999
"2018-04-30 00:00:00",95326.92102693999,9296.705
"2018-05-01 00:00:00",66698.43623195999,9051.380000000001
"2018-05-02 00:00:00",84002.80028185,9132.720000000001
"2018-05-03 00:00:00",111411.26870482998,9494.735
"2018-05-04 00:00:00",101909.21939155001,9666.18
"2018-05-05 00:00:00",72119.74285071001,9827.970000000001
"2018-05-06 00:00:00",72663.22897493,9689.445
"2018-05-07 00:00:00",102706.46713841001,9432.18
"2018-05-08 00:00:00",97307.19756607001,9267.58
"2018-05-09 00:00:00",93413.74467174,9180.365
"2018-05-10 00:00:00",96710.86439739002,9205.54
"2018-05-11 00:00:00",116222.25113004999,8697.885
"2018-05-12 00:00:00",80104.06697039,8439.884999999998
"2018-05-13 00:00:00",56787.40400355001,8562.435
"2018-05-14 00:00:00",99947.46409099,8597.86
"2018-05-15 00:00:00",82325.63924133,8644.970000000001
"2018-05-16 00:00:00",90153.75053664001,8310.41
"2018-05-17 00:00:00",67802.50050419998,8246.11
"2018-05-18 00:00:00",86446.80616580001,8110.400000000001
"2018-05-19 00:00:00",40682.671303970004,8279.035
"2018-05-20 00:00:00",44591.132150310004,8386.455
"2018-05-21 00:00:00",65292.51604889,8466.865
"2018-05-22 00:00:00",68320.35308460999,8195.515
"2018-05-23 00:00:00",105820.36614188999,7746.145
"2018-05-24 00:00:00",89426.44837988999,7506.625
"2018-05-25 00:00:00",78238.80161357998,7500.165
"2018-05-26 00:00:00",39147.83415196999,7470.7
"2018-05-27 00:00:00",41630.12404522001,7338.37
"2018-05-28 00:00:00",78727.57686761,7274.23
"2018-05-29 00:00:00",102978.58498934998,7301.02
"2018-05-30 00:00:00",74784.83902103,7433.43
"2018-05-31 00:00:00",91172.44790522002,7479.195
"2018-06-01 00:00:00",73596.87109872,7492.465
"2018-06-02 00:00:00",49661.94600202,7582.5650000000005
"2018-06-03 00:00:00",46629.569970369994,7690.860000000001
"2018-06-04 00:00:00",65247.87259890001,7614.969999999999
"2018-06-05 00:00:00",65571.17443491,7533.835
"2018-06-06 00:00:00",62273.79799488,7603.165
"2018-06-07 00:00:00",60729.539739449996,7703.525
"2018-06-08 00:00:00",60298.19361628,7634.555
"2018-06-09 00:00:00",35050.261879360005,7593.73
"2018-06-10 00:00:00",92750.40800556002,7088.01
"2018-06-11 00:00:00",106321.64439138,6783.370000000001
"2018-06-12 00:00:00",94645.86373802999,6675.469999999999
"2018-06-13 00:00:00",111040.87137601,6381.8150000000005
"2018-06-14 00:00:00",90823.58029882002,6502.834999999999
"2018-06-15 00:00:00",73469.33311379998,6523.959999999999
"2018-06-16 00:00:00",41103.56540143999,6457.57
"2018-06-17 00:00:00",33810.921497330004,6516.075000000001
"2018-06-18 00:00:00",69143.06156582001,6601.719999999999
"2018-06-19 00:00:00",59881.69413269001,6755.9
"2018-06-20 00:00:00",57162.98787419,6693.93
"2018-06-21 00:00:00",57860.16186832001,6738.87
"2018-06-22 00:00:00",110537.77357082,6336.415
"2018-06-23 00:00:00",45269.79711931001,6145.54
"2018-06-24 00:00:00",68330.96435138001,6018.075000000001
"2018-06-25 00:00:00",80512.86333554001,6219.85
"2018-06-26 00:00:00",61509.657560080006,6176.924999999999
"2018-06-27 00:00:00",67935.81464271,6106.9
"2018-06-28 00:00:00",55119.35253922,6008.245
"2018-06-29 00:00:00",69707.86166285,6049.845
"2018-06-30 00:00:00",49792.79589972,6348.92
"2018-07-01 00:00:00",31865.545389630002,6346.110000000001
"2018-07-02 00:00:00",68592.67410421,6105.785
"2018-07-03 00:00:00",79218.28202546999,6571.889999999999
"2018-07-04 00:00:00",55765.89841494002,6594.55
"2018-07-05 00:00:00",66635.09444743,6569.775
"2018-07-06 00:00:00",59534.33626032,6545.79
"2018-07-07 00:00:00",34710.324786150006,6666.325
"2018-07-08 00:00:00",36168.16853057,6733.5
"2018-07-09 00:00:00",53780.637482169994,6714.34
"2018-07-10 00:00:00",73192.54035688,6480.42
"2018-07-11 00:00:00",61111.90363213001,6349.635
"2018-07-12 00:00:00",55392.30770274001,6239.465
"2018-07-13 00:00:00",79061.87057613001,6240.375
"2018-07-14 00:00:00",25904.165237630004,6261.32
"2018-07-15 00:00:00",32580.935890060002,6323.625
"2018-07-16 00:00:00",64645.66389498002,6555.835
"2018-07-17 00:00:00",75190.09725294002,7076.9
"2018-07-18 00:00:00",92503.36773877998,7422.18
"2018-07-19 00:00:00",74331.14086791,7426.799999999999
"2018-07-20 00:00:00",72068.46116164,7477.945
"2018-07-21 00:00:00",37064.691502760004,7336.719999999999
"2018-07-22 00:00:00",35627.063400499996,7457.264999999999
"2018-07-23 00:00:00",77875.48179927001,7587.625
"2018-07-24 00:00:00",97035.70737053003,8088.9349999999995
"2018-07-25 00:00:00",79568.67307653,8271.09
"2018-07-26 00:00:00",69694.87472915,8082.455
"2018-07-27 00:00:00",71917.12350613,8042.13
"2018-07-28 00:00:00",28748.872569030005,8154.040000000001
"2018-07-29 00:00:00",23977.700213079996,8207.539999999999
"2018-07-30 00:00:00",71669.06740293001,8070.525
"2018-07-31 00:00:00",73095.3055771,7919.985000000001
"2018-08-01 00:00:00",70469.52503592,7605.025
"2018-08-02 00:00:00",58438.722875280015,7592.09
"2018-08-03 00:00:00",87890.38558615999,7419.625
"2018-08-04 00:00:00",43591.74233585,7215.52
"2018-08-05 00:00:00",29531.15868944,6995.42
"2018-08-06 00:00:00",52787.013919339995,7007.594999999999
"2018-08-07 00:00:00",67228.99717854,6917.9400000000005
"2018-08-08 00:00:00",97185.26972668999,6428.51
"2018-08-09 00:00:00",80780.31464762,6413.125
"2018-08-10 00:00:00",75808.65969866,6304.025
"2018-08-11 00:00:00",64566.21909286001,6251.405000000001
"2018-08-12 00:00:00",44766.60105093001,6330.14
"2018-08-13 00:00:00",72966.98831896002,6351.025
"2018-08-14 00:00:00",110133.10955679,6079.1849999999995
"2018-08-15 00:00:00",103960.29482475,6406.85
"2018-08-16 00:00:00",56418.81039715,6347.7
"2018-08-17 00:00:00",64950.859286319996,6447.585
"2018-08-18 00:00:00",37113.69239023,6472.299999999999
"2018-08-19 00:00:00",26397.83116881,6445.72
"2018-08-20 00:00:00",61209.03967574,6392.965
"2018-08-21 00:00:00",81243.08389789,6383.25
"2018-08-22 00:00:00",87516.08631764998,6577.5650000000005
"2018-08-23 00:00:00",62095.79498989001,6466.12
"2018-08-24 00:00:00",62091.20743285001,6609.295
"2018-08-25 00:00:00",41985.870803850004,6746.54
"2018-08-26 00:00:00",33307.95380507,6690.825
"2018-08-27 00:00:00",65023.98396395,6809.525
"2018-08-28 00:00:00",76287.06445984001,7006.955
"2018-08-29 00:00:00",66721.24006872,7041.115
"2018-08-30 00:00:00",62141.90910409001,6945.665
"2018-08-31 00:00:00",70116.92470013001,6999.905
"2018-09-01 00:00:00",47636.93200298,7148.805
"2018-09-02 00:00:00",50160.197993,7264.545
"2018-09-03 00:00:00",51772.88400359,7277.735000000001
"2018-09-04 00:00:00",66038.43138025,7332.205
"2018-09-05 00:00:00",98170.45368868999,7047.745000000001
"2018-09-06 00:00:00",125368.16708296,6511.15
"2018-09-07 00:00:00",68251.40389285001,6447.4349999999995
"2018-09-08 00:00:00",35423.89058154,6307.665
"2018-09-09 00:00:00",47277.59239743,6306.54
"2018-09-10 00:00:00",60268.84426562,6309.530000000001
"2018-09-11 00:00:00",67553.89340428,6307.35
"2018-09-12 00:00:00",63421.33413773,6283.085
"2018-09-13 00:00:00",128122.06842346002,6435.985000000001
"2018-09-14 00:00:00",46956.70632183,6492.715
"2018-09-15 00:00:00",22586.951357650003,6523.33
"2018-09-16 00:00:00",20400.23414828,6464.68
"2018-09-17 00:00:00",48840.38901767001,6377.825
"2018-09-18 00:00:00",50963.868250379994,6315.82
"2018-09-19 00:00:00",57611.480939839996,6326.96
"2018-09-20 00:00:00",62434.92373431,6456.63
"2018-09-21 00:00:00",92821.24182533001,6643.115
"2018-09-22 00:00:00",41853.777795919996,6733.75
"2018-09-23 00:00:00",27979.380142680002,6716.23
"2018-09-24 00:00:00",46042.78126704,6637.71
"2018-09-25 00:00:00",62628.87254940999,6458.375
"2018-09-26 00:00:00",58849.28544405,6463.54
"2018-09-27 00:00:00",52337.850191629994,6584.35
"2018-09-28 00:00:00",74093.36750668002,6675.755
"2018-09-29 00:00:00",37837.93127645,6554.825
"2018-09-30 00:00:00",29965.781831720004,6642.82
"2018-10-01 00:00:00",52482.017664,6586.57
"2018-10-02 00:00:00",58918.810674989996,6548.495
"2018-10-03 00:00:00",58122.462890319985,6483.025
"2018-10-04 00:00:00",59118.49928501999,6554.59
"2018-10-05 00:00:00",46034.49024988001,6615.264999999999
"2018-10-06 00:00:00",28291.939441929993,6600.165
"2018-10-07 00:00:00",22622.88838061,6578.755
"2018-10-08 00:00:00",48225.67382530001,6631.66
"2018-10-09 00:00:00",53193.233883869994,6623.195
"2018-10-10 00:00:00",64566.30678631001,6560.54
"2018-10-11 00:00:00",106902.98204456999,6376.77
"2018-10-12 00:00:00",78487.70909575,6235.21
"2018-10-13 00:00:00",38354.33556136,6259.825
"2018-10-14 00:00:00",38751.178736429996,6296.865
"2018-10-15 00:00:00",174388.21795547006,6739.8
"2018-10-16 00:00:00",79072.55562069999,6635.225
"2018-10-17 00:00:00",72870.04623175999,6550.4
"2018-10-18 00:00:00",83317.20734293,6530.66
"2018-10-19 00:00:00",59885.11984381,6476.225
"2018-10-20 00:00:00",30208.087678789994,6520.325
"2018-10-21 00:00:00",25269.66745361,6515.93
"2018-10-22 00:00:00",60180.201362740016,6495.805
"2018-10-23 00:00:00",69990.46326705,6467.594999999999
"2018-10-24 00:00:00",62496.70176987,6502.04
"2018-10-25 00:00:00",75754.42736113002,6465.1
"2018-10-26 00:00:00",54183.2798406,6477.905000000001
"2018-10-27 00:00:00",25613.16481214,6462.475
"2018-10-28 00:00:00",24764.90584714,6463.99
"2018-10-29 00:00:00",66144.57251506,6382.985000000001
"2018-10-30 00:00:00",56643.7002879,6313.49
"2018-10-31 00:00:00",63729.27871231002,6316.37
"2018-11-01 00:00:00",58498.39551524999,6362.595
"2018-11-02 00:00:00",70530.98858139,6396.25
"2018-11-03 00:00:00",34228.63808388,6367.525
"2018-11-04 00:00:00",41127.25588121,6425.04
"2018-11-05 00:00:00",72396.49289040998,6441.245
"2018-11-06 00:00:00",74761.23261335,6447.685
"2018-11-07 00:00:00",75314.05493992001,6519.6900000000005
"2018-11-08 00:00:00",63758.87785646,6490.345
"2018-11-09 00:00:00",73348.53767914002,6405.21
"2018-11-10 00:00:00",26050.102221509995,6398.045
"2018-11-11 00:00:00",26637.228300190003,6370.280000000001
"2018-11-12 00:00:00",77898.00048355003,6393.139999999999
"2018-11-13 00:00:00",71310.27388209001,6352.505
"2018-11-14 00:00:00",151440.02032831998,5922.8150000000005
"2018-11-15 00:00:00",177277.44877761003,5533.905000000001
"2018-11-16 00:00:00",90835.52496996001,5582.205
"2018-11-17 00:00:00",48104.54619949,5563.355
"2018-11-18 00:00:00",36593.43478717,5634.65
"2018-11-19 00:00:00",139608.36631858005,5186.495
"2018-11-20 00:00:00",250289.23804357005,4560.905000000001
"2018-11-21 00:00:00",119590.13250726003,4502.5650000000005
"2018-11-22 00:00:00",79712.66417316002,4468.965
"2018-11-23 00:00:00",110930.81018865002,4288.334999999999
"2018-11-24 00:00:00",82963.15321160002,4086.6
"2018-11-25 00:00:00",133142.79677178003,3857.985
"2018-11-26 00:00:00",125795.20546906002,3861.755
"2018-11-27 00:00:00",162336.06153511,3746.005
"2018-11-28 00:00:00",157190.17354997003,4110.755
"2018-11-29 00:00:00",127994.20348771001,4287.535
"2018-11-30 00:00:00",110205.30957181001,4123.6849999999995
"2018-12-01 00:00:00",58519.17697048001,4126.135
"2018-12-02 00:00:00",55479.23132488001,4198.23
"2018-12-03 00:00:00",229773.55217588993,3977.0950000000003
"2018-12-04 00:00:00",299252.39375643,3926.8
"2018-12-05 00:00:00",160507.26267736004,3840.495
"2018-12-06 00:00:00",124496.51784576004,3675.675
"2018-12-07 00:00:00",165496.17852059007,3412.0550000000003
"2018-12-08 00:00:00",73277.12182866002,3448.85
"2018-12-09 00:00:00",54897.46500989001,3577.54
"2018-12-10 00:00:00",97732.13791071,3531.13
"2018-12-11 00:00:00",91219.98745074004,3416.2799999999997
"2018-12-12 00:00:00",98984.84284139003,3462.925
"2018-12-13 00:00:00",87038.69001195999,3383.285
"2018-12-14 00:00:00",100130.09219319001,3257.1049999999996
"2018-12-15 00:00:00",55626.25823926001,3220.6450000000004
"2018-12-16 00:00:00",44581.8432108,3273.615
"2018-12-17 00:00:00",123459.12548238003,3439.355
"2018-12-18 00:00:00",119870.02933570003,3604.725
"2018-12-19 00:00:00",154412.58658844006,3831.635
"2018-12-20 00:00:00",143909.36930574,3969.17
"2018-12-21 00:00:00",127052.38899622,4039.455
"2018-12-22 00:00:00",54597.98908711001,3954.785
"2018-12-23 00:00:00",53776.33589416,4045.0199999999995
"2018-12-24 00:00:00",106110.14342597002,4154.985
"2018-12-25 00:00:00",73688.68853539001,3914.73
"2018-12-26 00:00:00",73246.54873234002,3835.395
"2018-12-27 00:00:00",93154.17462645003,3755.6549999999997
"2018-12-28 00:00:00",106700.74006268001,3818.0699999999997
"2018-12-29 00:00:00",65178.11801862001,3889.26
"2018-12-30 00:00:00",41918.5422888,3842.99
"2018-12-31 00:00:00",67070.72502412001,3802.88
"2019-01-01 00:00:00",41675.90393498,3817.8450000000003
"2019-01-02 00:00:00",82581.54921236003,3907.94
"2019-01-03 00:00:00",77115.01644178001,3872.1400000000003
"2019-01-04 00:00:00",82591.39339102001,3842.7650000000003
"2019-01-05 00:00:00",59593.636057660005,3884.025
"2019-01-06 00:00:00",48166.14555931001,3987.125
"2019-01-07 00:00:00",83303.00280030002,4066.9849999999997
"2019-01-08 00:00:00",92737.66991069,4073.25
"2019-01-09 00:00:00",83479.91039777,4052.955
"2019-01-10 00:00:00",134138.80629424,3858.08
"2019-01-11 00:00:00",108672.34829737002,3673.05
"2019-01-12 00:00:00",45682.52442178001,3651.66
"2019-01-13 00:00:00",44106.44806775001,3601.72
"2019-01-14 00:00:00",93113.54108717004,3646.705
"2019-01-15 00:00:00",105603.91890503,3657.395
"2019-01-16 00:00:00",104912.77673973,3657.875
"2019-01-17 00:00:00",89163.51462198,3641.1000000000004
"2019-01-18 00:00:00",75660.13855194002,3652.915
"2019-01-19 00:00:00",50235.490756200015,3721.315
"2019-01-20 00:00:00",47288.25361290001,3641.95
"2019-01-21 00:00:00",76491.84305901002,3567.51
"2019-01-22 00:00:00",83349.65695395,3554.73
"2019-01-23 00:00:00",81298.40242246,3587.5550000000003
"2019-01-24 00:00:00",74361.36714012003,3581.415
"2019-01-25 00:00:00",64554.39661278,3573.42
"2019-01-26 00:00:00",35416.14546733,3627.51
"2019-01-27 00:00:00",32361.072233079994,3558.64
"2019-01-28 00:00:00",96410.69633219001,3485.06
"2019-01-29 00:00:00",84213.31992960999,3416.1949999999997
"2019-01-30 00:00:00",77866.32676134001,3442.425
"2019-01-31 00:00:00",87802.21425748,3461.3050000000003
"2019-02-01 00:00:00",85573.80880715002,3438.755
"2019-02-02 00:00:00",40755.64203549001,3480.175
"2019-02-03 00:00:00",32612.641825500003,3469.425
"2019-02-04 00:00:00",58187.78005550001,3450.005
"2019-02-05 00:00:00",54442.495917680004,3431.775
"2019-02-06 00:00:00",73152.07466214999,3410.785
"2019-02-07 00:00:00",74990.36370057,3387.8199999999997
"2019-02-08 00:00:00",93740.50580477,3549.21
"2019-02-09 00:00:00",48451.04571818,3644.91
"2019-02-10 00:00:00",39503.38379081,3650.3900000000003
"2019-02-11 00:00:00",83603.41713407998,3648.385
"2019-02-12 00:00:00",75564.57280809002,3611.4449999999997
"2019-02-13 00:00:00",74538.68667592,3622.95
"2019-02-14 00:00:00",64810.952181450004,3593.545
"2019-02-15 00:00:00",69802.15374015001,3608.3
"2019-02-16 00:00:00",40171.12592887001,3615.895
"2019-02-17 00:00:00",34542.639467040004,3657.175
"2019-02-18 00:00:00",91392.8925716,3806.9300000000003
"2019-02-19 00:00:00",102849.62401449002,3946.715
"2019-02-20 00:00:00",88833.43552004003,3945.6099999999997
"2019-02-21 00:00:00",81831.12365801002,3963.41
"2019-02-22 00:00:00",75486.44242964001,3956.9049999999997
"2019-02-23 00:00:00",45503.250546790005,4070.4350000000004
"2019-02-24 00:00:00",82041.72873933002,3988.5
"2019-02-25 00:00:00",98877.57814579003,3828.295
"2019-02-26 00:00:00",77800.75938748004,3822.2799999999997
"2019-02-27 00:00:00",77657.26333394002,3775.6850000000004
"2019-02-28 00:00:00",82180.35457309004,3853.9300000000003
"2019-03-01 00:00:00",70348.97607957001,3844.395
"2019-03-02 00:00:00",36206.94469319,3818.56
"2019-03-03 00:00:00",33818.54813987,3820.66
"2019-03-04 00:00:00",87337.84578223001,3768.075
"2019-03-05 00:00:00",74154.42271415003,3807.005
