"DateTime","Aggregated Exchanges","Price"
"2020-04-08 00:00:00",7584,7291.905000000001
"2020-04-09 00:00:00",7684,7249.445
"2020-04-10 00:00:00",6333,7031.235000000001
"2020-04-11 00:00:00",5188,6870.895
"2020-04-12 00:00:00",5758,7001.0650000000005
"2020-04-13 00:00:00",6318,6763.05
"2020-04-14 00:00:00",6955,6880.360000000001
"2020-04-15 00:00:00",7153,6776.139999999999
"2020-04-16 00:00:00",7562,6847.094999999999
"2020-04-17 00:00:00",6785,7080.48
"2020-04-18 00:00:00",6796,7166.39
"2020-04-19 00:00:00",5840,7174.585
"2020-04-20 00:00:00",6801,6997.65
"2020-04-21 00:00:00",6407,6864.145
"2020-04-22 00:00:00",6557,6998.4349999999995
"2020-04-23 00:00:00",6568,7386.38
"2020-04-24 00:00:00",7002,7507.8150000000005
"2020-04-25 00:00:00",6743,7577.19
"2020-04-26 00:00:00",6012,7601.59
"2020-04-27 00:00:00",6270,7715.155
"2020-04-28 00:00:00",7003,7731.555
"2020-04-29 00:00:00",7234,8342.73
"2020-04-30 00:00:00",6937,8938.705
"2020-05-01 00:00:00",6491,8848.93
"2020-05-02 00:00:00",6214,8891.05
"2020-05-03 00:00:00",7358,8966.630000000001
"2020-05-04 00:00:00",6758,8753.195
"2020-05-05 00:00:00",7474,8950.355
"2020-05-06 00:00:00",7646,9166.525
"2020-05-07 00:00:00",7654,9553.425
"2020-05-08 00:00:00",7711,9885.185
"2020-05-09 00:00:00",7306,9718.994999999999
"2020-05-10 00:00:00",9817,8892.535
"2020-05-11 00:00:00",8212,8696.71
"2020-05-12 00:00:00",7704,8758.845000000001
"2020-05-13 00:00:00",6815,9107.619999999999
"2020-05-14 00:00:00",6129,9600.630000000001
"2020-05-15 00:00:00",7357,9495.419999999998
"2020-05-16 00:00:00",6242,9404.61
"2020-05-17 00:00:00",6167,9609.89
"2020-05-18 00:00:00",6260,9710.055
"2020-05-19 00:00:00",5869,9681.325
"2020-05-20 00:00:00",5863,9578.380000000001
"2020-05-21 00:00:00",6049,9189.175
"2020-05-22 00:00:00",6542,9100.93
"2020-05-23 00:00:00",4942,9206.21
"2020-05-24 00:00:00",5073,9007.125
"2020-05-25 00:00:00",7027,8808.445
"2020-05-26 00:00:00",6436,8858.595000000001
"2020-05-27 00:00:00",7429,9021.425
"2020-05-28 00:00:00",7352,9365.82
"2020-05-29 00:00:00",7002,9473.115
"2020-05-30 00:00:00",6677,9538.09
"2020-05-31 00:00:00",6920,9551.880000000001
"2020-06-01 00:00:00",7709,9890.310000000001
"2020-06-02 00:00:00",8249,9788.39
"2020-06-03 00:00:00",6952,9537.404999999999
"2020-06-04 00:00:00",6964,9674.395
"2020-06-05 00:00:00",7240,9728.865000000002
"2020-06-06 00:00:00",6252,9632.275
"2020-06-07 00:00:00",5870,9608.27
"2020-06-08 00:00:00",8626,9729.955
"2020-06-09 00:00:00",8066,9744.48
"2020-06-10 00:00:00",8074,9849.515
"2020-06-11 00:00:00",8104,9532.095000000001
"2020-06-12 00:00:00",7398,9393.185
"2020-06-13 00:00:00",6448,9427.945
"2020-06-14 00:00:00",6016,9365.29
"2020-06-15 00:00:00",6608,9204.095000000001
"2020-06-16 00:00:00",7356,9484.25
"2020-06-17 00:00:00",7080,9396.56
"2020-06-18 00:00:00",7257,9378.11
"2020-06-19 00:00:00",7299,9329.785
"2020-06-20 00:00:00",6609,9286.57
"2020-06-21 00:00:00",5906,9350.375
"2020-06-22 00:00:00",7696,9529.025000000001
"2020-06-23 00:00:00",7215,9650.29
"2020-06-24 00:00:00",6659,9435.215
"2020-06-25 00:00:00",5955,9168.09
"2020-06-26 00:00:00",5654,9165.369999999999
"2020-06-27 00:00:00",5431,9028.805
"2020-06-28 00:00:00",5621,9067.895
"2020-06-29 00:00:00",6191,9130.375
"2020-06-30 00:00:00",6066,9134.880000000001
"2020-07-01 00:00:00",7170,9198.5
"2020-07-02 00:00:00",6832,9111.255000000001
"2020-07-03 00:00:00",6488,9087.215
"2020-07-04 00:00:00",5760,9124.154999999999
"2020-07-05 00:00:00",5306,9044.385
"2020-07-06 00:00:00",6392,9219.865
"2020-07-07 00:00:00",6417,9293.5
"2020-07-08 00:00:00",6738,9354.275
"2020-07-09 00:00:00",6801,9306.52
"2020-07-10 00:00:00",6338,9223.009999999998
"2020-07-11 00:00:00",5436,9245.175
"2020-07-12 00:00:00",4977,9254.56
"2020-07-13 00:00:00",6078,9268.8
"2020-07-14 00:00:00",6353,9194.635
"2020-07-15 00:00:00",6051,9216.73
"2020-07-16 00:00:00",6177,9122.85
"2020-07-17 00:00:00",5374,9131.845000000001
"2020-07-18 00:00:00",5156,9165.93
"2020-07-19 00:00:00",5091,9175.855
"2020-07-20 00:00:00",5948,9180.83
"2020-07-21 00:00:00",6399,9298.9
"2020-07-22 00:00:00",6065,9420.86
"2020-07-23 00:00:00",6028,9566.875
"2020-07-24 00:00:00",6029,9562.51
"2020-07-25 00:00:00",5622,9640.74
"2020-07-26 00:00:00",5855,9899.814999999999
"2020-07-27 00:00:00",6740,10666.494999999999
"2020-07-28 00:00:00",6898,10922.185
"2020-07-29 00:00:00",6518,11101.285
"2020-07-30 00:00:00",6583,11028.95
"2020-07-31 00:00:00",5929,11217.990000000002
"2020-08-01 00:00:00",5656,11557.875
"2020-08-02 00:00:00",5891,11400.555
"2020-08-03 00:00:00",6152,11210.975
"2020-08-04 00:00:00",5982,11218.115
"2020-08-05 00:00:00",5768,11443.545
"2020-08-06 00:00:00",6394,11743.805
"2020-08-07 00:00:00",6220,11631.52
"2020-08-08 00:00:00",5604,11673.135
"2020-08-09 00:00:00",5695,11668.43
"2020-08-10 00:00:00",6335,11857.36
"2020-08-11 00:00:00",6322,11539.5
"2020-08-12 00:00:00",6612,11401.925
"2020-08-13 00:00:00",6549,11539.955
"2020-08-14 00:00:00",7051,11760.315
"2020-08-15 00:00:00",5806,11839.75
"2020-08-16 00:00:00",5263,11818.09
"2020-08-17 00:00:00",5765,12125.195
"2020-08-18 00:00:00",6831,12126.32
"2020-08-19 00:00:00",5753,11807
"2020-08-20 00:00:00",5741,11783.875
"2020-08-21 00:00:00",6064,11688.595000000001
"2020-08-22 00:00:00",5024,11532.54
"2020-08-23 00:00:00",5312,11617.61
"2020-08-24 00:00:00",5304,11711.045
"2020-08-25 00:00:00",5750,11449
"2020-08-26 00:00:00",5728,11400.939999999999
"2020-08-27 00:00:00",5006,11363.58
"2020-08-28 00:00:00",5319,11421.439999999999
"2020-08-29 00:00:00",5041,11509.89
"2020-08-30 00:00:00",4865,11594.525
"2020-08-31 00:00:00",5621,11680.815
"2020-09-01 00:00:00",7137,11801.24
"2020-09-02 00:00:00",7173,11586.735
"2020-09-03 00:00:00",6744,10743.315
"2020-09-04 00:00:00",6882,10329.365
"2020-09-05 00:00:00",6358,10225.5
"2020-09-06 00:00:00",6475,10190.34
"2020-09-07 00:00:00",6313,10152.8
"2020-09-08 00:00:00",5849,10149.7
"2020-09-09 00:00:00",5923,10169.36
"2020-09-10 00:00:00",5853,10357.345000000001
"2020-09-11 00:00:00",5571,10314.045
"2020-09-12 00:00:00",4968,10384.595000000001
"2020-09-13 00:00:00",5011,10401.685
"2020-09-14 00:00:00",5867,10506.475
"2020-09-15 00:00:00",5665,10784.575
"2020-09-16 00:00:00",5606,10882.36
"2020-09-17 00:00:00",5783,10901.619999999999
"2020-09-18 00:00:00",5952,10932.295
"2020-09-19 00:00:00",5171,11036.255
"2020-09-20 00:00:00",4876,10929.564999999999
"2020-09-21 00:00:00",5463,10655.99
"2020-09-22 00:00:00",5669,10471.455
"2020-09-23 00:00:00",5641,10356.55
"2020-09-24 00:00:00",5310,10502.96
"2020-09-25 00:00:00",5772,10662.259999999998
"2020-09-26 00:00:00",4864,10740.57
"2020-09-27 00:00:00",4992,10711.385
"2020-09-28 00:00:00",5571,10800.39
"2020-09-29 00:00:00",5524,10752.025000000001
"2020-09-30 00:00:00",5549,10758.145
"2020-10-01 00:00:00",4605,10690.564999999999
"2020-10-02 00:00:00",4945,10528.279999999999
"2020-10-03 00:00:00",4389,10554.885
"2020-10-04 00:00:00",4324,10617.220000000001
"2020-10-05 00:00:00",4562,10713.650000000001
"2020-10-06 00:00:00",5029,10667.49
"2020-10-07 00:00:00",5094,10617.085
"2020-10-08 00:00:00",5024,10749.310000000001
"2020-10-09 00:00:00",5425,10974.31
"2020-10-10 00:00:00",5052,11271.705
"2020-10-11 00:00:00",4594,11359.095000000001
"2020-10-12 00:00:00",5236,11474.635
"2020-10-13 00:00:00",5507,11438.125
"2020-10-14 00:00:00",5505,11424.564999999999
"2020-10-15 00:00:00",5420,11438.32
"2020-10-16 00:00:00",5067,11385.119999999999
"2020-10-17 00:00:00",4212,11340.35
"2020-10-18 00:00:00",3760,11435.465
"2020-10-19 00:00:00",4646,11619.53
"2020-10-20 00:00:00",4821,11868.06
"2020-10-21 00:00:00",5446,12568.45
"2020-10-22 00:00:00",5410,12949.215
"2020-10-23 00:00:00",4826,12882.220000000001
"2020-10-24 00:00:00",4227,13026.89
"2020-10-25 00:00:00",4353,13128.545
"2020-10-26 00:00:00",4531,13019.42
"2020-10-27 00:00:00",4179,13421.89
"2020-10-28 00:00:00",4480,13380.86
"2020-10-29 00:00:00",4490,13314.58
"2020-10-30 00:00:00",4400,13403.71
"2020-10-31 00:00:00",3969,13755.02
"2020-11-01 00:00:00",3968,13763.619999999999
"2020-11-02 00:00:00",4829,13525.064999999999
"2020-11-03 00:00:00",5544,13686.19
"2020-11-04 00:00:00",6692,13899.015
"2020-11-05 00:00:00",6893,14926.92
"2020-11-06 00:00:00",6934,15584.224999999999
"2020-11-07 00:00:00",6091,15096.18
"2020-11-08 00:00:00",5653,15196.5
"2020-11-09 00:00:00",6150,15322.68
"2020-11-10 00:00:00",6232,15288.05
"2020-11-11 00:00:00",6970,15635.895
"2020-11-12 00:00:00",6851,15912.619999999999
"2020-11-13 00:00:00",6668,16229.21
"2020-11-14 00:00:00",5481,16027.45
"2020-11-15 00:00:00",5413,15976.425
"2020-11-16 00:00:00",5666,16377.125
"2020-11-17 00:00:00",6014,17210.434999999998
"2020-11-18 00:00:00",7073,17863.504999999997
"2020-11-19 00:00:00",6539,17768.975
"2020-11-20 00:00:00",6784,18289.47
"2020-11-21 00:00:00",6544,18662.59
"2020-11-22 00:00:00",6000,18196.364999999998
"2020-11-23 00:00:00",6434,18386.085
"2020-11-24 00:00:00",6520,18768.635000000002
"2020-11-25 00:00:00",6638,19004.35
"2020-11-26 00:00:00",7748,17588.84
"2020-11-27 00:00:00",7608,16970.995
"2020-11-28 00:00:00",6694,17394.475
"2020-11-29 00:00:00",5897,17945.395
"2020-11-30 00:00:00",5661,19024.629999999997
"2020-12-01 00:00:00",6744,19052.98
"2020-12-02 00:00:00",6389,18843.58
"2020-12-03 00:00:00",7496,19248.305
"2020-12-04 00:00:00",7123,19072.705
"2020-12-05 00:00:00",6658,18846.66
"2020-12-06 00:00:00",5914,19151.605000000003
"2020-12-07 00:00:00",6371,19160.739999999998
"2020-12-08 00:00:00",6395,18761.345
"2020-12-09 00:00:00",6787,18154.195
"2020-12-10 00:00:00",6687,18237.440000000002
"2020-12-11 00:00:00",6688,17946.614999999998
"2020-12-12 00:00:00",6319,18490.915
"2020-12-13 00:00:00",6174,19074.16
"2020-12-14 00:00:00",6603,19170.41
"2020-12-15 00:00:00",6675,19306.645
"2020-12-16 00:00:00",6859,20413.61
"2020-12-17 00:00:00",7086,22469.695
"2020-12-18 00:00:00",7351,22808.705
"2020-12-19 00:00:00",6472,23434.769999999997
"2020-12-20 00:00:00",5957,23673.940000000002
"2020-12-21 00:00:00",5652,23046.805
"2020-12-22 00:00:00",6566,23105.745
"2020-12-23 00:00:00",8788,23362.175
"2020-12-24 00:00:00",7228,23247.505
"2020-12-25 00:00:00",6151,24097.035
"2020-12-26 00:00:00",6232,25637.440000000002
"2020-12-27 00:00:00",7379,27073.02
"2020-12-28 00:00:00",6836,26773.795
"2020-12-29 00:00:00",7086,26623.925
"2020-12-30 00:00:00",7762,28175.145
"2020-12-31 00:00:00",7617,28629.4
"2021-01-01 00:00:00",6908,29207.27
"2021-01-02 00:00:00",7582,31146.775
"2021-01-03 00:00:00",7869,33399.965
"2021-01-04 00:00:00",8425,31057.995
"2021-01-05 00:00:00",8078,32236.365
"2021-01-06 00:00:00",7993,35188.979999999996
"2021-01-07 00:00:00",8536,38352.94
"2021-01-08 00:00:00",7807,39302.735
"2021-01-09 00:00:00",6843,40092.045
"2021-01-10 00:00:00",7484,38355.765
"2021-01-11 00:00:00",8405,34287.41
"2021-01-12 00:00:00",7461,34571.63
"2021-01-13 00:00:00",7587,35107.78
"2021-01-14 00:00:00",7631,38422.66
"2021-01-15 00:00:00",7507,37045.81
"2021-01-16 00:00:00",8153,36669.16
"2021-01-17 00:00:00",6832,35357.75
"2021-01-18 00:00:00",7162,36106.82
"2021-01-19 00:00:00",7173,36892.405
"2021-01-20 00:00:00",6978,34964.774999999994
"2021-01-21 00:00:00",7515,32843.369999999995
"2021-01-22 00:00:00",8040,31337.345
"2021-01-23 00:00:00",7088,32457.440000000002
"2021-01-24 00:00:00",6851,32024.275
"2021-01-25 00:00:00",7592,33409.135
"2021-01-26 00:00:00",7519,31898.43
"2021-01-27 00:00:00",7177,30908.39
"2021-01-28 00:00:00",8650,31893.225
"2021-01-29 00:00:00",8144,35313.79
"2021-01-30 00:00:00",7008,33882.075
"2021-01-31 00:00:00",6913,33297.89
"2021-02-01 00:00:00",7348,33527.29
"2021-02-02 00:00:00",7579,34731.975000000006
"2021-02-03 00:00:00",7959,36559.26
"2021-02-04 00:00:00",8549,37470.54
"2021-02-05 00:00:00",8394,37485.21
"2021-02-06 00:00:00",8088,39618.535
"2021-02-07 00:00:00",7963,38564.875
"2021-02-08 00:00:00",8356,42335.345
"2021-02-09 00:00:00",8947,46630.524999999994
"2021-02-10 00:00:00",8191,45546.925
"2021-02-11 00:00:00",7701,46348.735
"2021-02-12 00:00:00",7925,47587.42
"2021-02-13 00:00:00",7605,47231.325
"2021-02-14 00:00:00",7615,48369.655
"2021-02-15 00:00:00",8191,47470.869999999995
"2021-02-16 00:00:00",7726,48815.08
"2021-02-17 00:00:00",7975,50795.2
"2021-02-18 00:00:00",8053,51712.705
"2021-02-19 00:00:00",8832,53548.96
"2021-02-20 00:00:00",8867,55834.385
"2021-02-21 00:00:00",8260,56932.41
"2021-02-22 00:00:00",8532,52867.524999999994
"2021-02-23 00:00:00",8583,49573.869999999995
"2021-02-24 00:00:00",8971,49207.55
"2021-02-25 00:00:00",8416,49407.61
"2021-02-26 00:00:00",8132,46295.92
"2021-02-27 00:00:00",7881,46713.32
"2021-02-28 00:00:00",7845,44853.91
"2021-03-01 00:00:00",8349,47435.59
"2021-03-02 00:00:00",8298,48659.49
"2021-03-03 00:00:00",8294,50401.015
"2021-03-04 00:00:00",7244,49654.78
"2021-03-05 00:00:00",7861,47889.31
"2021-03-06 00:00:00",7063,48142.195
"2021-03-07 00:00:00",7283,50174.17
"2021-03-08 00:00:00",8432,50874.585
"2021-03-09 00:00:00",8326,53411.455
"2021-03-10 00:00:00",8821,55225.465
"2021-03-11 00:00:00",8217,56228.71
"2021-03-12 00:00:00",8371,56579.630000000005
"2021-03-13 00:00:00",8095,58926.235
"2021-03-14 00:00:00",8280,60327.805
"2021-03-15 00:00:00",9005,57723.425
"2021-03-16 00:00:00",9274,55102.585
"2021-03-17 00:00:00",8806,56565.695
"2021-03-18 00:00:00",8875,58549.994999999995
"2021-03-19 00:00:00",8800,57868.345
"2021-03-20 00:00:00",7729,58874.744999999995
"2021-03-21 00:00:00",8109,57128.475
"2021-03-22 00:00:00",8821,56113.61
"2021-03-23 00:00:00",7666,54410.315
"2021-03-24 00:00:00",8495,54443.84
"2021-03-25 00:00:00",8403,51802.91499999999
"2021-03-26 00:00:00",7803,53179.72
"2021-03-27 00:00:00",7637,55298.89
"2021-03-28 00:00:00",8556,55639.76
"2021-03-29 00:00:00",7731,56662.235
"2021-03-30 00:00:00",9067,58228.74
"2021-03-31 00:00:00",8639,58368.655
"2021-04-01 00:00:00",8139,58709.28
"2021-04-02 00:00:00",8246,59259.985
"2021-04-03 00:00:00",8395,58364.455
"2021-04-04 00:00:00",7783,57493.555
"2021-04-05 00:00:00",8541,58034.56
"2021-04-06 00:00:00",7875,58416.875
"2021-04-07 00:00:00",9102,57047.885
"2021-04-08 00:00:00",7767,56930.65
"2021-04-09 00:00:00",9203,58288.08
"2021-04-10 00:00:00",9426,59539.465
"2021-04-11 00:00:00",7697,59945.81
"2021-04-12 00:00:00",8759,60327.33
"2021-04-13 00:00:00",7906,61746.815
"2021-04-14 00:00:00",7475,63086.395000000004
"2021-04-15 00:00:00",8722,62932.61
"2021-04-16 00:00:00",7148,61807.619999999995
"2021-04-17 00:00:00",6740,61127.065
"2021-04-18 00:00:00",9152,56589.215
"2021-04-19 00:00:00",8281,55940.86
"2021-04-20 00:00:00",7263,55265.39
"2021-04-21 00:00:00",6305,55221.375
"2021-04-22 00:00:00",7872,52989.195
"2021-04-23 00:00:00",8644,49803.994999999995
"2021-04-24 00:00:00",8914,49996.67
"2021-04-25 00:00:00",7454,48824.735
"2021-04-26 00:00:00",7789,51616.56
"2021-04-27 00:00:00",8479,54424.265
"2021-04-28 00:00:00",9143,55174.09
"2021-04-29 00:00:00",7954,53808.33
"2021-04-30 00:00:00",6856,55537.134999999995
"2021-05-01 00:00:00",7135,57778.025
"2021-05-02 00:00:00",7577,57013.770000000004
"2021-05-03 00:00:00",8340,57747.72
"2021-05-04 00:00:00",8579,55167.425
"2021-05-05 00:00:00",8363,55461.5
"2021-05-06 00:00:00",8752,56846.08
"2021-05-07 00:00:00",9109,57003.225000000006
"2021-05-08 00:00:00",7312,58253.565
"2021-05-09 00:00:00",6993,57813.985
"2021-05-10 00:00:00",8140,56913.095
"2021-05-11 00:00:00",7964,55709.375
"2021-05-12 00:00:00",8168,53594.165
"2021-05-13 00:00:00",7842,49203.86
"2021-05-14 00:00:00",7077,50232.36
"2021-05-15 00:00:00",6446,48658.115000000005
"2021-05-16 00:00:00",6112,46863.76
"2021-05-17 00:00:00",7646,44398.01
"2021-05-18 00:00:00",6680,44064.375
"2021-05-19 00:00:00",7409,36744.77
"2021-05-20 00:00:00",7414,38764.64
"2021-05-21 00:00:00",6346,37902.435
"2021-05-22 00:00:00",5974,37064.815
"2021-05-23 00:00:00",6229,34730.865000000005
"2021-05-24 00:00:00",6575,37206.335
"2021-05-25 00:00:00",6433,38175.994999999995
"2021-05-26 00:00:00",6277,39355.31
"2021-05-27 00:00:00",5707,38810.395
"2021-05-28 00:00:00",6198,36806.68
"2021-05-29 00:00:00",5579,35486.58
"2021-05-30 00:00:00",5396,34941.135
"2021-05-31 00:00:00",6204,35857.83
"2021-06-01 00:00:00",6855,36821.854999999996
"2021-06-02 00:00:00",6503,37080.259999999995
"2021-06-03 00:00:00",6599,38341.19
"2021-06-04 00:00:00",6341,37445.259999999995
"2021-06-05 00:00:00",5700,36378.96000000001
"2021-06-06 00:00:00",5206,35859.075
"2021-06-07 00:00:00",5802,35078.755000000005
"2021-06-08 00:00:00",6511,32547.719999999998
"2021-06-09 00:00:00",5254,34981.8
"2021-06-10 00:00:00",6364,37104.125
"2021-06-11 00:00:00",5386,36823.845
"2021-06-12 00:00:00",5313,36050.265
"2021-06-13 00:00:00",5105,37088.46
"2021-06-14 00:00:00",5567,39890.604999999996
"2021-06-15 00:00:00",6314,40416.875
"2021-06-16 00:00:00",5827,39305.01
"2021-06-17 00:00:00",6100,38461.994999999995
"2021-06-18 00:00:00",5860,36680.06
"2021-06-19 00:00:00",6065,35653.215
"2021-06-20 00:00:00",6828,34758.884999999995
"2021-06-21 00:00:00",6389,33522.655
"2021-06-22 00:00:00",5909,31110.47
"2021-06-23 00:00:00",6317,33310.975
"2021-06-24 00:00:00",5734,33804.03
"2021-06-25 00:00:00",5904,33392.375
"2021-06-26 00:00:00",5199,31435.74
"2021-06-27 00:00:00",4432,33392.825
"2021-06-28 00:00:00",5265,34591.715
"2021-06-29 00:00:00",5971,35434.285
"2021-06-30 00:00:00",5235,35076.205
"2021-07-01 00:00:00",5684,33911.37
"2021-07-02 00:00:00",5935,33341.825
"2021-07-03 00:00:00",5348,34138.98
"2021-07-04 00:00:00",5155,35168.155
"2021-07-05 00:00:00",6287,34221.155
"2021-07-06 00:00:00",6262,34327.7
"2021-07-07 00:00:00",6036,34437.119999999995
"2021-07-08 00:00:00",5997,33021.494999999995
"2021-07-09 00:00:00",6022,33175.4
"2021-07-10 00:00:00",5334,33641.83
"2021-07-11 00:00:00",4456,33965.545
"2021-07-12 00:00:00",5441,33659.42
"2021-07-13 00:00:00",6026,32770.84
"2021-07-14 00:00:00",6255,32350.595
"2021-07-15 00:00:00",6167,32161.145
"2021-07-16 00:00:00",5673,31651.54
"2021-07-17 00:00:00",5040,31580.205
"2021-07-18 00:00:00",4552,31788.92
"2021-07-19 00:00:00",5969,31197.14
"2021-07-20 00:00:00",6553,30191.985
"2021-07-21 00:00:00",6321,31164.004999999997
"2021-07-22 00:00:00",6117,32171.440000000002
"2021-07-23 00:00:00",5919,32825.275
"2021-07-24 00:00:00",5168,33974.42
"2021-07-25 00:00:00",4855,34637.494999999995
"2021-07-26 00:00:00",5944,37912.045
"2021-07-27 00:00:00",6975,37978.975
"2021-07-28 00:00:00",6687,39857.99
"2021-07-29 00:00:00",5929,39957.725000000006
"2021-07-30 00:00:00",5899,40323.97
"2021-07-31 00:00:00",5381,41719.6
"2021-08-01 00:00:00",4366,41028.095
"2021-08-02 00:00:00",6304,39572.305
"2021-08-03 00:00:00",7135,38729.335
"2021-08-04 00:00:00",7391,38743.675
"2021-08-05 00:00:00",6683,39369.59
"2021-08-06 00:00:00",6916,41629.33500000001
"2021-08-07 00:00:00",5656,43602.54
"2021-08-08 00:00:00",5209,44305.46
"2021-08-09 00:00:00",6432,44647.04
"2021-08-10 00:00:00",7594,45685.38
"2021-08-11 00:00:00",7170,46062.2
"2021-08-12 00:00:00",6892,45000.305
"2021-08-13 00:00:00",6574,46075.585
"2021-08-14 00:00:00",5559,47092.765
"2021-08-15 00:00:00",4851,46493.075
"2021-08-16 00:00:00",7237,46872.759999999995
"2021-08-17 00:00:00",6859,45769.880000000005
"2021-08-18 00:00:00",7486,45132.935
"2021-08-19 00:00:00",7201,45513.134999999995
"2021-08-20 00:00:00",7104,48014.75
"2021-08-21 00:00:00",5772,49069.925
"2021-08-22 00:00:00",4872,48816.08500000001
"2021-08-23 00:00:00",7065,49781.04
"2021-08-24 00:00:00",6717,48720.315
"2021-08-25 00:00:00",6268,48196.405
"2021-08-26 00:00:00",6513,47907.44
"2021-08-27 00:00:00",6238,47771.56
"2021-08-28 00:00:00",4653,48846.685
"2021-08-29 00:00:00",4245,48747.49
"2021-08-30 00:00:00",5477,47875.29
"2021-08-31 00:00:00",6414,47483.229999999996
"2021-09-01 00:00:00",6604,47803.395000000004
"2021-09-02 00:00:00",6949,49503.795
"2021-09-03 00:00:00",7086,49709.354999999996
"2021-09-04 00:00:00",5298,50025.235
"2021-09-05 00:00:00",4512,50694.729999999996
"2021-09-06 00:00:00",6327,51900.92
"2021-09-07 00:00:00",6888,48411.83
"2021-09-08 00:00:00",7761,45919.055
"2021-09-09 00:00:00",6778,46453.795
"2021-09-10 00:00:00",6537,45612.47
"2021-09-11 00:00:00",5222,45364.805
"2021-09-12 00:00:00",4254,45584.66
"2021-09-13 00:00:00",6193,45166.57
"2021-09-14 00:00:00",5672,46019.965
"2021-09-15 00:00:00",6820,47591.225000000006
"2021-09-16 00:00:00",6876,47774.53
"2021-09-17 00:00:00",6770,47471.335
"2021-09-18 00:00:00",5006,47937.235
"2021-09-19 00:00:00",4168,47620.4
"2021-09-20 00:00:00",5655,44946.56
"2021-09-21 00:00:00",5925,41696.55
"2021-09-22 00:00:00",6296,42300.645000000004
"2021-09-23 00:00:00",7261,44051.295
"2021-09-24 00:00:00",7548,42975.19
"2021-09-25 00:00:00",7057,42351.51
"2021-09-26 00:00:00",4328,42376.945
"2021-09-27 00:00:00",6122,43249.825
"2021-09-28 00:00:00",4847,41852.685
"2021-09-29 00:00:00",4647,41696.925
"2021-09-30 00:00:00",5456,42771.695
"2021-10-01 00:00:00",5223,45887.475
"2021-10-02 00:00:00",5037,47908.09
"2021-10-03 00:00:00",4499,48161.205
"2021-10-04 00:00:00",4677,48222.744999999995
"2021-10-05 00:00:00",5559,50486.375
"2021-10-06 00:00:00",5233,53047.994999999995
"2021-10-07 00:00:00",6741,54411.165
"2021-10-08 00:00:00",5319,54857
"2021-10-09 00:00:00",4775,54590.759999999995
"2021-10-10 00:00:00",4324,55302.575
"2021-10-11 00:00:00",5108,56137.33
"2021-10-12 00:00:00",5346,55872.575
"2021-10-13 00:00:00",5040,56024.295
"2021-10-14 00:00:00",5603,57684.57
"2021-10-15 00:00:00",5686,59887.82000000001
"2021-10-16 00:00:00",5134,61247.625
"2021-10-17 00:00:00",4506,60374.2
"2021-10-18 00:00:00",5302,61294.325
"2021-10-19 00:00:00",5438,62939.405
"2021-10-20 00:00:00",5712,65262.18
"2021-10-21 00:00:00",5836,64360.945
"2021-10-22 00:00:00",5361,61874.2
"2021-10-23 00:00:00",4618,60719.270000000004
"2021-10-24 00:00:00",4273,60505.295
"2021-10-25 00:00:00",5350,62184.16
"2021-10-26 00:00:00",5338,61579.36
"2021-10-27 00:00:00",5404,59800.59
"2021-10-28 00:00:00",5875,60198.755000000005
"2021-10-29 00:00:00",5582,61618.71
"2021-10-30 00:00:00",5031,61572.95
"2021-10-31 00:00:00",4625,61221.315
"2021-11-01 00:00:00",5446,61018.595
"2021-11-02 00:00:00",5471,62480.525
"2021-11-03 00:00:00",4881,62305.705
"2021-11-04 00:00:00",5729,61924.35
"2021-11-05 00:00:00",5302,61705.565
"2021-11-06 00:00:00",4799,60862.505000000005
"2021-11-07 00:00:00",4758,62358.065
"2021-11-08 00:00:00",4990,65529.12
"2021-11-09 00:00:00",5984,67413.34
"2021-11-10 00:00:00",5418,66087.445
"2021-11-11 00:00:00",5296,64858.024999999994
"2021-11-12 00:00:00",5027,63890.509999999995
"2021-11-13 00:00:00",4679,64187.16
"2021-11-14 00:00:00",4507,64562.695
"2021-11-15 00:00:00",4983,64889
"2021-11-16 00:00:00",5602,61180.119999999995
"2021-11-17 00:00:00",5074,59701.57
"2021-11-18 00:00:00",5073,58749.990000000005
"2021-11-19 00:00:00",4499,57029.475
"2021-11-20 00:00:00",4674,58676.265
"2021-11-21 00:00:00",4628,59317.125
"2021-11-22 00:00:00",4598,57532.495
"2021-11-23 00:00:00",4558,56679.67999999999
"2021-11-24 00:00:00",4638,56820.11
"2021-11-25 00:00:00",4451,58246.84
"2021-11-26 00:00:00",4307,56388.744999999995
"2021-11-27 00:00:00",3766,54492.8
"2021-11-28 00:00:00",3623,55455.655
"2021-11-29 00:00:00",3898,57825.47
"2021-11-30 00:00:00",4203,57578.83
"2021-12-01 00:00:00",4862,57801.259999999995
"2021-12-02 00:00:00",4794,56629.94
"2021-12-03 00:00:00",3974,55066.19
"2021-12-04 00:00:00",4247,48717.134999999995
"2021-12-05 00:00:00",3878,48802.47
"2021-12-06 00:00:00",4350,49123.11
"2021-12-07 00:00:00",4480,51018.3
"2021-12-08 00:00:00",4570,49963.725
"2021-12-09 00:00:00",5353,49088.57000000001
"2021-12-10 00:00:00",4172,48518.634999999995
"2021-12-11 00:00:00",3992,48166.96
"2021-12-12 00:00:00",3779,49748.5
"2021-12-13 00:00:00",4269,48007.97
"2021-12-14 00:00:00",4154,47493.015
"2021-12-15 00:00:00",3862,48031.005000000005
